Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693654403160,-161,4248
1693654403267,-161,4248
1693654403373,-371,4248
1693654403479,-371,4248
1693654403584,-371,4219
1693654403689,-371,4219
1693654403801,-371,4219
1693654403912,-371,4219
1693654404023,-371,4219
1693654404134,-371,4219
1693654404245,-371,4219
1693654404357,-371,4219
1693654404469,-371,4219
1693654404580,-371,4219
1693654404691,-371,4219
1693654404803,-371,4219
1693654404915,-371,4219
1693654405025,-371,4219
1693654405136,-371,4219
1693654405247,-371,4219
1693654405358,-371,4219
1693654405469,-371,4219
1693654405579,-371,4219
1693654405690,-371,4219
1693654405804,-371,4219
1693654405914,-371,4219
1693654406025,-371,4219
1693654406136,-371,4219
1693654406249,-371,4219
1693654406359,-371,4219
1693654406469,-371,4219
1693654406580,-371,4219
1693654406690,-371,4219
1693654406800,-371,4219
1693654406913,-371,4219
1693654407018,-371,4219
1693654407123,-371,4219
1693654407227,-371,4219
1693654407332,-371,4219
1693654407436,-371,4219
1693654407541,-371,4219
1693654407645,-371,4219
1693654407751,-371,4219
1693654407855,-371,4219
1693654407960,-371,4219
1693654408066,-371,4219
1693654408170,-371,4219
1693654408274,-371,4219
1693654408381,-371,4219
1693654408485,-371,4219
1693654408590,-371,4219
1693654408694,-371,4219
1693654408797,-371,4219
1693654408903,-371,4219
1693654409008,-371,4219
1693654409113,-371,4219
1693654409220,-371,4219
1693654409325,-371,4219
1693654409430,-371,4219
1693654409540,-371,4219
1693654409646,-371,4219
1693654409752,-371,4219
1693654409861,-371,4219
1693654409967,-371,4219
1693654410076,-371,4219
1693654410187,-371,4219
1693654410297,-371,4219
1693654410408,-371,4219
1693654410514,-371,4219
1693654410620,-371,4219
1693654410725,-371,4219
1693654410834,-371,4219
1693654410945,-371,4219
1693654411055,-371,4219
1693654411164,-371,4219
1693654411276,-371,4219
1693654411387,-371,4219
1693654411500,-371,4219
1693654411610,-371,4219
1693654411721,-371,4219
1693654411826,-371,4219
1693654411935,-371,4219
1693654412041,-371,4219
1693654412146,-371,4219
1693654412250,-371,4219
1693654412359,-371,4219
