Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693675857379,-303,4311
1693675857485,-303,4311
1693675857592,-303,4311
1693675857698,-303,4311
1693675857803,-303,4311
1693675857913,-303,4311
1693675858024,-303,4311
1693675858135,-303,4311
1693675858248,-303,4311
1693675858354,-303,4311
1693675858464,-303,4311
1693675858575,-303,4311
1693675858687,-303,4311
1693675858798,-303,4311
1693675858910,-303,4311
1693675859020,-303,4311
1693675859131,-303,4311
1693675859242,-303,4311
1693675859353,-303,4311
1693675859463,-303,4311
1693675859574,-303,4311
1693675859685,-303,4311
1693675859795,-303,4311
1693675859906,-303,4311
1693675860019,-303,4311
1693675860124,-303,4311
1693675860235,-303,4311
1693675860341,-303,4311
1693675860445,-303,4311
1693675860555,-303,4311
1693675860665,-303,4311
1693675860776,-303,4311
1693675860886,-303,4311
1693675860996,-303,4311
1693675861107,-303,4311
1693675861217,-303,4311
1693675861328,-303,4311
1693675861436,-303,4311
1693675861540,-303,4311
1693675861653,-303,4311
1693675861762,-303,4311
1693675861868,-303,4311
1693675861976,-303,4311
1693675862082,-303,4311
1693675862185,-303,4311
1693675862291,-303,4311
1693675862396,-303,4311
1693675862500,-303,4311
1693675862604,-303,4311
1693675862709,-303,4311
1693675862816,-303,4311
1693675862920,-303,4311
1693675863026,-303,4311
1693675863130,-303,4311
1693675863236,-303,4311
1693675863342,-303,4311
1693675863446,-303,4311
1693675863551,-303,4311
1693675863655,-303,4311
1693675863759,-117,4311
1693675863863,-117,4311
1693675863968,-117,4311
1693675864073,-117,4311
1693675864181,-117,4307
1693675864291,-117,4307
1693675864401,-117,4307
1693675864512,-117,4307
1693675864617,-117,4307
1693675864726,-117,4307
1693675864832,-117,4307
1693675864941,-117,4307
1693675865051,-117,4307
1693675865161,-117,4307
1693675865268,-117,4307
1693675865377,-117,4307
1693675865483,-117,4307
1693675865592,-117,4307
1693675865702,-117,4307
1693675865812,-117,4307
1693675865924,-117,4307
1693675866034,-117,4307
1693675866143,-117,4307
1693675866253,-117,4307
1693675866363,-117,4307
1693675866473,-117,4307
1693675866579,-117,4307
1693675866684,-117,4307
1693675866790,-117,4307
