Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693655138904,142,4312
1693655139010,142,4312
1693655139116,142,4312
1693655139223,142,4312
1693655139329,142,4312
1693655139433,142,4312
1693655139546,142,4312
1693655139661,142,4312
1693655139772,142,4312
1693655139877,142,4312
1693655139987,142,4312
1693655140098,142,4312
1693655140209,142,4312
1693655140320,142,4312
1693655140432,142,4312
1693655140544,142,4312
1693655140655,142,4312
1693655140766,142,4312
1693655140877,142,4312
1693655140988,142,4312
1693655141099,142,4312
1693655141210,142,4312
1693655141321,142,4312
1693655141432,142,4312
1693655141544,142,4312
1693655141655,142,4312
1693655141765,142,4312
1693655141875,142,4312
1693655141985,142,4312
1693655142095,142,4312
1693655142207,142,4312
1693655142316,142,4312
1693655142427,142,4312
1693655142537,142,4312
1693655142650,142,4312
1693655142755,142,4312
1693655142860,142,4312
1693655142964,142,4312
1693655143069,142,4312
1693655143179,142,4312
1693655143283,142,4312
1693655143388,142,4312
1693655143495,142,4312
1693655143600,142,4312
1693655143705,142,4312
1693655143811,142,4312
1693655143916,142,4312
1693655144022,142,4312
1693655144127,142,4312
1693655144232,142,4312
1693655144337,142,4312
1693655144444,142,4312
1693655144549,142,4312
1693655144653,142,4312
1693655144758,142,4312
1693655144864,142,4312
1693655144970,142,4312
1693655145074,142,4312
1693655145180,142,4312
1693655145285,142,4312
1693655145395,142,4312
1693655145506,142,4312
1693655145617,142,4312
1693655145730,142,4312
1693655145840,142,4312
1693655145950,142,4312
1693655146059,142,4312
1693655146169,142,4312
1693655146278,142,4312
1693655146385,142,4312
1693655146496,142,4312
1693655146606,142,4312
1693655146717,142,4312
1693655146822,142,4312
1693655146933,142,4312
1693655147042,142,4312
1693655147152,142,4312
1693655147262,142,4312
1693655147371,142,4312
1693655147483,142,4312
1693655147592,142,4312
1693655147702,142,4312
1693655147812,142,4312
1693655147918,142,4312
1693655148023,142,4312
1693655148129,142,4312
