Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693619238322,7629,4391
1693619238428,7629,4391
1693619238532,7629,4391
1693619238635,7629,4391
1693619238739,7629,4391
1693619238844,7629,4391
1693619238948,7629,4391
1693619239053,7629,4391
1693619239158,7629,4391
1693619239263,7629,4391
1693619239368,7629,4391
1693619239473,7629,4391
1693619239580,7629,4391
1693619239689,7629,4391
1693619239795,7629,4391
1693619239902,7629,4391
1693619240008,7629,4391
1693619240115,7629,4391
1693619240221,7629,4391
1693619240326,7629,4391
1693619240429,7629,4391
1693619240533,7629,4391
1693619240636,7629,4391
1693619240742,7629,4391
1693619240848,7629,4391
1693619240955,7629,4391
1693619241061,7629,4391
1693619241167,7629,4391
1693619241273,7629,4391
1693619241380,7629,4391
1693619241486,7629,4391
1693619241592,7629,4391
1693619241698,7629,4391
1693619241804,7629,4391
1693619241910,7629,4391
1693619242018,7629,4391
1693619242124,7629,4391
1693619242228,7629,4391
1693619242332,7629,4391
1693619242436,7629,4391
1693619242542,7629,4391
1693619242647,7629,4391
1693619242753,7629,4391
1693619242857,7629,4391
1693619242963,7629,4391
1693619243067,7629,4391
1693619243173,7629,4391
1693619243278,7629,4391
1693619243384,7629,4391
1693619243491,7629,4391
1693619243598,7629,4391
1693619243704,7629,4391
1693619243810,7629,4391
1693619243917,7629,4391
1693619244023,7629,4391
1693619244130,7629,4391
1693619244235,7324,4391
1693619244339,7324,4391
1693619244442,7324,4391
1693619244547,7324,4391
1693619244650,7324,4391
1693619244755,7324,4391
1693619244859,7324,4391
1693619244964,7324,4391
1693619245068,7324,4391
1693619245173,7324,4391
1693619245278,7324,4391
1693619245382,7324,4391
1693619245485,7324,4391
