Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693654862371,-169,4258
1693654862480,-169,4258
1693654862585,-169,4258
1693654862690,-169,4258
1693654862795,-169,4258
1693654862900,-169,4258
1693654863010,-169,4258
1693654863121,-169,4258
1693654863233,-169,4258
1693654863344,-169,4258
1693654863457,-169,4258
1693654863562,-169,4258
1693654863673,-169,4258
1693654863779,-169,4258
1693654863889,-169,4258
1693654864000,-169,4258
1693654864111,-169,4258
1693654864222,-169,4258
1693654864333,-169,4258
1693654864450,-169,4258
1693654864561,-169,4258
1693654864672,-169,4258
1693654864787,-169,4258
1693654864899,-169,4258
1693654865010,-169,4258
1693654865120,-169,4258
1693654865231,-169,4258
1693654865341,-169,4258
1693654865454,-169,4258
1693654865564,-169,4258
1693654865674,-169,4258
1693654865784,-169,4258
1693654865895,-169,4258
1693654866005,-169,4258
1693654866114,-169,4258
1693654866221,-169,4258
1693654866326,-169,4258
1693654866430,-169,4258
1693654866536,-169,4258
1693654866661,-169,4258
1693654866768,-169,4258
1693654866873,-169,4258
1693654866977,-169,4258
1693654867083,-169,4258
1693654867190,-169,4258
1693654867295,-169,4258
1693654867400,-169,4258
1693654867506,-169,4258
1693654867612,-169,4258
1693654867717,-169,4258
1693654867822,-169,4258
1693654867928,-169,4258
1693654868035,-169,4258
1693654868140,-169,4258
1693654868245,-169,4258
1693654868351,-169,4258
1693654868456,-169,4258
1693654868561,-169,4258
1693654868667,-169,4258
1693654868774,-169,4258
1693654868883,-169,4258
1693654868993,-169,4258
1693654869108,-169,4258
1693654869213,-169,4258
1693654869323,-169,4258
1693654869433,-169,4258
1693654869543,-169,4258
1693654869654,-169,4258
1693654869763,-169,4258
1693654869873,-169,4258
1693654869981,-169,4258
1693654870086,-169,4258
1693654870192,-169,4258
1693654870302,-169,4258
1693654870408,-169,4258
1693654870518,-169,4258
1693654870627,-169,4258
1693654870737,-169,4258
1693654870850,-169,4258
1693654870960,-169,4258
1693654871065,-169,4258
1693654871175,-169,4258
1693654871285,-169,4258
1693654871390,-169,4258
1693654871495,-169,4258
1693654871599,-169,4258
