Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693596464095,7934,4406
1693596464200,7934,4406
1693596464304,7934,4406
1693596464408,7934,4406
1693596464512,7934,4406
1693596464616,7934,4406
1693596464719,7934,4406
1693596464824,7934,4406
1693596464928,7934,4406
1693596465032,7934,4406
1693596465136,7934,4406
1693596465241,7934,4406
1693596465346,7934,4406
1693596465450,7934,4406
1693596465554,7934,4406
1693596465659,7934,4406
1693596465764,7934,4406
1693596465868,7934,4406
1693596465974,7934,4406
1693596466081,7934,4406
1693596466186,7934,4406
1693596466290,7934,4406
1693596466393,7934,4406
1693596466497,7934,4406
1693596466603,7934,4406
1693596466709,7934,4406
1693596466812,7934,4406
1693596466918,7934,4406
1693596467024,7934,4406
1693596467129,7934,4406
1693596467234,7934,4407
1693596467337,7934,4407
1693596467441,7934,4407
1693596467545,7934,4407
1693596467650,7934,4407
1693596467756,7934,4407
1693596467860,7934,4407
1693596467965,7934,4407
1693596468070,7934,4407
1693596468175,7934,4407
1693596468281,7934,4407
1693596468387,7934,4407
1693596468492,7934,4407
1693596468597,7934,4407
1693596468703,7934,4407
1693596468808,7934,4407
1693596468913,7934,4407
1693596469019,7934,4407
1693596469125,7934,4407
1693596469231,7934,4407
1693596469338,7934,4407
1693596469445,7934,4407
1693596469550,7934,4407
1693596469657,7934,4407
1693596469763,7934,4407
1693596469869,7934,4407
1693596469975,7934,4407
1693596470081,7934,4407
1693596470188,7934,4407
1693596470294,7934,4407
1693596470401,7934,4407
1693596470506,7934,4407
1693596470611,7934,4407
1693596470717,7934,4407
1693596470828,7934,4407
1693596470935,7934,4407
1693596471041,7934,4407
1693596471148,7934,4407
1693596471254,7934,4407
1693596471360,7934,4407
1693596471466,7934,4407
1693596471572,7934,4407
1693596471678,7934,4407
1693596471784,7934,4407
1693596471891,7934,4407
1693596471997,7934,4407
1693596472103,7934,4407
1693596472209,7934,4407
1693596472315,7934,4407
1693596472418,7934,4407
1693596472522,7934,4407
