Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693675302526,117,4248
1693675302633,117,4248
1693675302738,117,4248
1693675302847,117,4248
1693675302952,117,4248
1693675303066,117,4248
1693675303176,117,4248
1693675303287,117,4248
1693675303399,117,4248
1693675303510,117,4248
1693675303620,117,4248
1693675303732,117,4248
1693675303843,117,4248
1693675303954,117,4248
1693675304065,117,4248
1693675304176,117,4248
1693675304287,117,4248
1693675304398,117,4248
1693675304509,117,4248
1693675304619,117,4248
1693675304730,117,4248
1693675304839,117,4248
1693675304950,117,4248
1693675305060,117,4248
1693675305171,117,4248
1693675305282,117,4248
1693675305393,117,4248
1693675305503,117,4248
1693675305610,117,4248
1693675305715,117,4248
1693675305824,117,4248
1693675305934,117,4248
1693675306044,117,4248
1693675306154,117,4248
1693675306265,117,4248
1693675306375,117,4248
1693675306485,117,4248
1693675306595,117,4248
1693675306706,117,4248
1693675306811,117,4248
1693675306923,117,4248
1693675307032,117,4248
1693675307142,117,4248
1693675307252,117,4248
1693675307358,117,4248
1693675307467,117,4248
1693675307577,117,4248
1693675307689,117,4248
1693675307801,117,4248
1693675307909,117,4248
1693675308014,117,4248
1693675308123,117,4248
1693675308229,117,4248
1693675308334,117,4248
1693675308439,117,4248
1693675308544,117,4248
1693675308650,117,4248
1693675308755,117,4248
1693675308859,117,4248
1693675308965,117,4248
1693675309070,117,4248
1693675309174,117,4248
1693675309280,117,4248
1693675309388,117,4248
1693675309492,117,4248
1693675309596,117,4248
1693675309701,117,4248
1693675309806,117,4248
1693675309912,117,4248
1693675310017,117,4248
1693675310124,117,4248
1693675310229,117,4248
1693675310333,117,4248
1693675310439,117,4248
1693675310546,117,4248
1693675310653,117,4248
1693675310764,117,4248
1693675310874,117,4248
1693675310986,117,4248
1693675311096,117,4248
1693675311201,117,4248
1693675311307,117,4248
1693675311415,117,4248
1693675311522,117,4248
1693675311632,-157,4248
1693675311737,-157,4248
1693675311846,-157,4248
1693675311951,-157,4248
1693675312060,-157,4248
1693675312170,-157,4284
1693675312282,-157,4284
1693675312392,-157,4284
1693675312503,-157,4284
1693675312609,-157,4284
1693675312721,-157,4284
1693675312831,-157,4284
1693675312940,-157,4284
1693675313047,-157,4284
1693675313154,-157,4284
1693675313261,-157,4284
