Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693675580122,149,4305
1693675580229,149,4305
1693675580336,149,4305
1693675580441,149,4305
1693675580546,149,4305
1693675580651,149,4305
1693675580761,149,4305
1693675580872,149,4305
1693675580983,149,4305
1693675581094,149,4305
1693675581200,149,4305
1693675581311,149,4305
1693675581422,149,4305
1693675581534,149,4305
1693675581640,149,4305
1693675581750,149,4305
1693675581861,149,4305
1693675581972,149,4305
1693675582083,149,4305
1693675582193,149,4305
1693675582304,149,4305
1693675582415,149,4305
1693675582526,149,4305
1693675582632,149,4305
1693675582738,149,4305
1693675582843,149,4305
1693675582953,149,4305
1693675583063,149,4305
1693675583172,149,4305
1693675583282,149,4305
1693675583392,149,4305
1693675583504,149,4305
1693675583614,149,4305
1693675583724,149,4305
1693675583834,149,4305
1693675583944,149,4305
1693675584050,149,4305
1693675584156,149,4305
1693675584261,149,4305
1693675584366,149,4305
1693675584472,149,4305
1693675584577,149,4305
1693675584681,149,4305
1693675584785,149,4305
1693675584889,149,4305
1693675584995,149,4305
1693675585101,149,4305
1693675585207,149,4305
1693675585313,149,4305
1693675585420,149,4305
1693675585525,149,4305
1693675585631,149,4305
1693675585736,149,4305
1693675585841,149,4305
1693675585945,149,4305
1693675586052,149,4305
1693675586157,149,4305
1693675586263,149,4305
1693675586369,149,4305
1693675586474,149,4305
1693675586580,149,4305
1693675586686,149,4305
1693675586792,149,4305
1693675586901,149,4305
1693675587008,149,4305
1693675587118,149,4305
1693675587228,149,4305
1693675587337,149,4305
1693675587447,149,4305
1693675587558,149,4305
1693675587668,149,4305
1693675587777,149,4305
1693675587887,149,4305
1693675587994,149,4305
1693675588102,149,4305
1693675588206,149,4305
1693675588317,149,4305
1693675588427,149,4305
1693675588537,149,4305
1693675588646,149,4305
1693675588756,149,4305
1693675588861,149,4305
1693675588971,149,4305
1693675589081,149,4305
1693675589190,149,4305
1693675589300,149,4305
1693675589406,149,4305
1693675589512,149,4305
1693675589617,149,4305
