Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693596820073,4882,4406
1693596820182,4882,4406
1693596820286,4882,4406
1693596820391,4882,4406
1693596820495,4882,4406
1693596820600,4882,4406
1693596820705,4882,4406
1693596820810,4882,4406
1693596820914,4882,4406
1693596821018,4882,4406
1693596821122,4882,4406
1693596821227,4882,4406
1693596821331,4882,4406
1693596821435,4882,4406
1693596821540,4882,4406
1693596821646,4882,4406
1693596821751,4882,4406
1693596821856,4882,4406
1693596821961,4882,4406
1693596822068,4882,4406
1693596822173,4882,4406
1693596822277,4882,4406
1693596822380,4882,4406
1693596822486,4882,4406
1693596822593,4882,4406
1693596822700,4882,4406
1693596822807,4882,4406
1693596822914,4882,4406
1693596823020,4882,4406
1693596823127,4882,4406
1693596823233,4882,4406
1693596823340,4882,4406
1693596823446,4882,4406
1693596823553,4882,4406
1693596823660,4882,4406
1693596823766,4882,4406
1693596823873,4882,4406
1693596823979,4882,4406
1693596824086,4882,4406
1693596824195,4882,4406
1693596824300,4882,4406
1693596824406,4882,4406
1693596824512,4882,4406
1693596824619,4882,4406
1693596824726,4882,4406
1693596824832,4882,4406
1693596824939,4882,4406
1693596825045,4882,4406
1693596825152,4882,4406
1693596825258,4882,4406
1693596825365,4882,4406
1693596825469,4882,4406
1693596825576,4882,4406
1693596825683,4882,4406
1693596825789,4882,4406
1693596825896,4882,4406
1693596826002,4882,4406
1693596826107,4882,4406
1693596826214,4882,4406
1693596826319,4882,4406
1693596826426,4882,4406
1693596826532,4882,4406
1693596826639,4882,4406
1693596826746,4882,4406
1693596826852,4882,4406
1693596826959,4882,4406
1693596827065,4882,4406
1693596827172,4882,4406
1693596827279,4882,4406
1693596827383,4882,4406
