Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693597084305,7324,4406
1693597084412,7324,4406
1693597084516,7324,4406
1693597084619,7324,4406
1693597084723,7324,4406
1693597084829,7324,4406
1693597084934,7324,4406
1693597085039,7324,4406
1693597085144,7324,4406
1693597085250,7324,4406
1693597085355,7324,4406
1693597085461,7324,4406
1693597085567,7324,4406
1693597085673,7324,4406
1693597085779,7324,4406
1693597085886,7324,4406
1693597085992,7324,4406
1693597086099,7324,4406
1693597086205,7324,4406
1693597086311,7324,4406
1693597086419,7324,4406
1693597086523,7324,4406
1693597086627,7324,4406
1693597086730,7324,4406
1693597086835,7324,4406
1693597086942,7324,4406
1693597087048,7324,4406
1693597087155,7324,4406
1693597087260,7324,4406
1693597087366,7324,4406
1693597087471,7324,4406
1693597087576,7324,4406
1693597087682,7324,4406
1693597087788,7324,4406
1693597087895,7324,4406
1693597088001,7324,4406
1693597088107,7324,4406
1693597088214,7324,4406
1693597088321,7324,4406
1693597088424,7324,4406
1693597088528,7324,4406
1693597088632,7324,4406
1693597088736,7324,4406
1693597088841,7324,4406
1693597088947,7324,4406
1693597089053,7324,4406
1693597089159,7324,4406
1693597089265,7324,4406
1693597089371,7324,4406
1693597089475,7324,4406
1693597089578,7324,4406
1693597089684,7324,4406
1693597089790,7324,4406
1693597089896,7324,4406
1693597090000,7324,4406
1693597090105,7324,4406
1693597090212,7324,4406
1693597090317,7324,4406
1693597090422,7324,4406
1693597090528,7324,4406
1693597090635,7324,4406
1693597090741,7324,4406
1693597090847,7324,4406
1693597090953,7324,4406
1693597091057,7324,4406
1693597091164,7324,4406
1693597091269,7324,4406
1693597091376,7324,4406
1693597091479,7324,4406
1693597091585,7324,4406
